1277,	19.02335342818197
1278,	18.674550978218804
1279,	21.278278218991517
1280,	33.10168469431461
1281,	30.34514876117707
1282,	17.584958563095743
1283,	29.533933920405584
1284,	25.136631262641284
1285,	21.925389811875572
1286,	34.905491649838446
1287,	25.301797527519085
1288,	17.14008595262843
1289,	18.042986008818808
1290,	20.752749194380335
1291,	23.622230682744036
1292,	25.869847231744828
1294,	26.146231649239454
1295,	22.838920037969594
1296,	19.81662985724107
1297,	22.167226177183373
1298,	17.10753105729853
1299,	22.351925379259104
1300,	24.519815653982597
1301,	26.82922006554829
1302,	21.58482574358772
1303,	18.913065415431706
1304,	20.38733710394272
1305,	22.740590966360934
1306,	20.296980659761786
1307,	20.60791312944324
1308,	20.932797697123224
1309,	15.799355773531886
1310,	18.0845765485668
1311,	22.270870333743858
1312,	15.210444360870254
1313,	17.83343878459332
1314,	28.11932406047875
1315,	31.845331488828208
1316,	21.9067870145442
1317,	23.318606454871333
1318,	24.687240829964924
1319,	18.18290562017547
1320,	29.10726547589825
1321,	29.677441214104718
1322,	21.616450499051044
1323,	24.954988234412845
1324,	26.765439046126463
1325,	24.103245870883725
1326,	25.42019104482087
1327,	17.518520001197995
1328,	25.484104941366507
1329,	22.201774229370194
1330,	20.89692087369845
1331,	21.04441448111144
1332,	30.683985426855592
1333,	19.216025257685438
1334,	18.13972055494193
1335,	16.901305761167922
1336,	42.2711363760703
1337,	18.409461116246785
1338,	28.779191857247177
1339,	18.237385240931623
1340,	19.9869783299469
1341,	21.649005394380943
1342,	21.094907788153733
1343,	21.003886958353817
1344,	21.866791000281754
1345,	25.748929049090926
1346,	25.909311737512088
1347,	21.897485615878523
1348,	21.827060740266905
1349,	17.834767555831274
1350,	35.97980319572502
1351,	24.0155469691787
1352,	25.7349769510924
1353,	28.841644105431065
1354,	21.35959901875436
1355,	18.674550978218797
1356,	15.557918039595473
1357,	18.961565565617068
1358,	26.824436489091656
1359,	24.87592634575452
1360,	40.663721809516204
1361,	16.51729087339895
1362,	23.42092184019386
1363,	19.378135348715947
1364,	20.589576086359468
1365,	19.018038343230153
1366,	17.79384140170226
1367,	29.105670950412712
1368,	18.653290638411516
1369,	27.920141251909307
1370,	20.57402946287539
1371,	17.673321850419743
1372,	25.236887052544994
1373,	27.468359031004628
1374,	25.348171643723717
1375,	23.540511251609807
1376,	42.6017346600735
1377,	19.624223781985197
1378,	25.2393452793352
1379,	28.59210086694312
1380,	23.695578855079148
1381,	25.446899346703766
1382,	19.04195622551334
1383,	39.51566345992313
1384,	24.80483708452394
1385,	18.459555791917687
1386,	20.490316874884236
1388,	20.854665948331473
1389,	32.416304489777445
1390,	23.21961299764369
1391,	24.054745720698364
1392,	22.75839650094953
1393,	19.847191595714037
1394,	26.622596138046305
1395,	22.698734672365344
1396,	19.596053831740548
1397,	28.094874669700374
1398,	22.531973882002006
1399,	29.17895268418593
1400,	19.014052029516286
1401,	19.33362151224445
1402,	29.974421585787645
1403,	26.22795108037368
1404,	18.363219877165953
1405,	24.1776570602092
1406,	27.10494009742395
1407,	22.225692111653387
1408,	22.088164288525054
1409,	45.01411884258071
1410,	31.26266530098497
1411,	35.300136707511065
1412,	30.848088674743018
1413,	19.553798906373586
1414,	27.561373017661474
1415,	18.77022250735155
1417,	23.010995913284766
1418,	20.24409556449118
1419,	23.994951014990402
1420,	46.28442414606563
1421,	19.00009993151776
1422,	23.532538624182074
1423,	19.421320413949474
1424,	20.6593365763521
1425,	18.943892908152264
1426,	25.389695744909808
1427,	25.998339410455067
1428,	15.631266211930585
1429,	21.932698053684323
1430,	24.528718421276892
1431,	24.800385700876788
1432,	23.468757604760235
1433,	24.36833573285574
1434,	16.695611973532497
1435,	32.441285389051004
1436,	17.852307336172277
1437,	17.57990923239151
1438,	16.38374936398447
1439,	34.29744593135027
1440,	19.435936897566975
1441,	16.915922244785428
1442,	18.19552894693604
1443,	18.56891366480138
1444,	22.11872602699801
1446,	22.383815888970027
1447,	20.57622193541802
1448,	27.96266193152386
1449,	26.920905280967183
1450,	23.220941768881637
1451,	23.415872509489635
1452,	21.241737009947748
1453,	17.537388552776953
1454,	18.69182500431221
1455,	24.22416405353762
1456,	22.929276482150534
1457,	27.984586656950125
1458,	32.0342827588654
1459,	25.47320901721528
1460,	19.108394787411086
1461,	18.3855432339636
1462,	21.347374323365166
1463,	20.83446862551456
1464,	21.175564202297597
1465,	17.91980891506039
1466,	24.165299487696224
1467,	19.49373844641802
1468,	19.594725060502594
1469,	19.770787249531626
1470,	22.108095857094373
1471,	23.75975850587237
1472,	17.004949917728407
1473,	19.6213004852617
1474,	20.39132341765658
1475,	39.692589350256846
1476,	24.103245870883732
1477,	26.034614865251235
1478,	36.208351848653265
1479,	27.141481306467703
1480,	22.483473731816645
1481,	17.804870202977288
1482,	23.047537122328514
1483,	19.404046387856063
1484,	26.690363471181996
1485,	22.00312292929593
1486,	21.208517728998878
1487,	25.071521471981494
1488,	21.684217832186746
1489,	25.05132414916458
1490,	19.316347486151038
1491,	22.693419587413526
1492,	19.844534053238124
1493,	19.971431706462816
1494,	23.177756703648107
1495,	19.8246024846688
1496,	19.87602593157766
1497,	21.582566832483195
1498,	25.64794243500635
1499,	17.926718525497755
1500,	27.87429864419986
1501,	21.78121813255746
1502,	24.111484252559045
1503,	22.64824136532306
1504,	19.395409374809354
1505,	31.295884581933848
1506,	32.38348384019997
1507,	19.261867865394883
1508,	22.260240163840223
1509,	23.327509222165627
1510,	19.295751531962736
1511,	20.35278905175589
1512,	24.051689546851076
1513,	23.02029731195045
1514,	22.681460646271933
1515,	25.345646978371597
1516,	18.57489313537218
1517,	26.80809260286481
1518,	18.427399527959178
1519,	21.230442454425134
1520,	22.748563593788667
1521,	16.803641075178234
1522,	25.002026736236445
1523,	22.21240439927384
1524,	32.661861414551524
1525,	22.363219934781725
1526,	22.81925422364786
1527,	22.88941334501189
1528,	15.109457746785676
1529,	19.566820864505537
1530,	22.312062242120454
1532,	53.73816640537388
1533,	26.37677345902464
1534,	18.380892534630753
1535,	16.20237209000362
1536,	22.93552170696892
1537,	21.264990506611966
1538,	21.78786198874723
1539,	20.466398992601043
1540,	21.23775069623389
1541,	25.710394683190238
1542,	21.412484114024963
1543,	19.239278754349648
1544,	24.54904862121761
1545,	26.841179006689885
1546,	21.709464485707894
1547,	24.887220901277143
1548,	22.444274980296974
1549,	23.72521045368554
1550,	18.467927050716803
1551,	32.58745022522605
1552,	15.953891868506048
1553,	19.37109286115478
1554,	17.668006765467926
1555,	31.459987829821273
1556,	21.04042816739757
1557,	26.339567864361896
1558,	20.281035404906326
1559,	24.947281361232708
1560,	47.419859168898114
1561,	16.045577083924936
1563,	27.207521236994072
1564,	20.063116921881715
1565,	17.64435463743233
1566,	23.64548417940825
1567,	21.4967282105113
1568,	26.903631254873765
1569,	21.193901245381376
1570,	21.124805141007716
1571,	19.148922310168714
1572,	25.552935291492567
1573,	25.90532542379822
1574,	38.34169407118994
1575,	37.41952683204921
1576,	31.758296972742166
1577,	21.70747132885096
1578,	15.522705601789669
1579,	24.390526212529586
1580,	16.237584527809428
1581,	19.17536485780402
1582,	14.916121531663235
1583,	31.0848092707847
1584,	29.73457837733679
1585,	28.68684225620931
1586,	20.03853465397955
1587,	34.674949840053266
1588,	16.75514092499288
1589,	17.57260099058276
1590,	39.92426061559428
1591,	22.44626813715391
1592,	42.6489060390209
1593,	16.6395378272908
1594,	26.389396785785202
1595,	18.08723409104271
1596,	20.8039068870416
1597,	19.684417119064555
1598,	24.791815126391977
1599,	26.53011365988464
1600,	22.23698666717601
1602,	23.685347316546896
1603,	18.869215964579197
1604,	18.556954723659786
1605,	22.893001027354362
1606,	16.13792668496281
1607,	26.137594636192745
1608,	30.698867664720684
1609,	21.991163988154334
1610,	22.71866624093467
1611,	25.87250477422073
1612,	19.065874107796525
1613,	31.92705091996244
1614,	20.053151137597055
1615,	20.390659032037608
1616,	22.06424640624186
1617,	27.879879483399275
1618,	20.617214528108924
1619,	22.20735506856961
1620,	24.06604027622099
1621,	17.400259361020005
1622,	31.959605815292345
1623,	16.98834027725397
1624,	20.94342786702687
1625,	17.498588432628672
1626,	36.4345087133532
1628,	23.44816165057194
1629,	23.64614856502722
1630,	18.140384940560907
1631,	19.136298983408143
1632,	20.083712876070017
1633,	18.658605723363337
1634,	32.00411965176384
1635,	27.16672795998885
1636,	17.8161647584999
1637,	24.81214532633269
1638,	25.087200972589365
1639,	20.053151137597055
1640,	28.40580713938184
1641,	18.15101511046455
1642,	15.575192065688888
1643,	23.91057404138026
1644,	24.040129237080865
1645,	20.431186554795236
1646,	19.301066616914557
1647,	13.909843073159953
1648,	22.728897779466926
1649,	41.40052546096222
1650,	27.908713819262893
1651,	25.901737741455747
1652,	24.354383634857207
1653,	22.316912257139
1654,	25.739229019053855
1655,	23.421586225812838
1656,	25.856825273612866
1657,	20.845098795418192
1658,	23.094309869904535
1659,	19.355811991918298
1660,	17.99980094358527
1661,	29.753712683163336
1662,	24.658938002596482
1663,	17.081354263910818
1664,	23.09205095880001
1665,	21.174899816678614
1666,	20.39424671438009
1667,	14.977909394228138
1668,	21.187257389191593
1669,	26.2923964854145
1670,	20.738132710762827
1671,	31.920672818020265
1672,	20.061123765024785
1673,	21.750656394084498
1674,	19.503704230702677
1675,	23.96638243337437
1676,	21.534066682297837
1677,	29.781749756284174
1678,	27.225393210144563
1679,	33.444507673707
1680,	16.677407807572514
1681,	54.16337320151947
1682,	28.770421967076672
1683,	18.207487888077637
1684,	19.214297855076094
1685,	22.084443729058776
1686,	20.11493900016196
1687,	25.118692850928895
1688,	31.550344274002214
1689,	22.473507947531985
1690,	24.220842125442736
1691,	27.13815937837282
1692,	31.06932908586252
1693,	20.346145195566123
1694,	21.720360409859122
1695,	31.834701318924566
1696,	22.77381024730981
1697,	20.564993818457296
1698,	15.000498505273372
1699,	21.69551238770936
1700,	26.970734202390492
1701,	36.01102931981696
1702,	25.31574962551761
1703,	21.30950434308345
1704,	21.704149400756073
1705,	26.182108472664236
1706,	16.525263500826675
1707,	22.373185719066388
1708,	22.99372188719135
1709,	18.342358168730065
1710,	20.012623614839427
1711,	17.60555451728404
1712,	18.556157460917014
1713,	19.507026158797572
1714,	28.176859855082192
1715,	13.559446097711238
1716,	18.517755972140115
1717,	29.209713738344576
1718,	36.255390350476866
1719,	18.727701827736997
1720,	18.730359370212906
1721,	17.38364972054557
1722,	20.16742546406118
1723,	22.257582621364303
1724,	18.692090758559804
1725,	19.12699758474246
1726,	25.54682294379798
1727,	51.86924965919026
1728,	27.865661631153152
1729,	20.873933131281817
1730,	17.234827341894615
1731,	26.098927393168264
1732,	18.181576848937517
1733,	18.147028796750682
1734,	20.083712876070017
1735,	19.66209376226691
1736,	22.95252997881474
1737,	22.88675580253597
1738,	16.048899012019824
1739,	24.854666005947248
1740,	22.22303456917748
1741,	21.734179630733852
1742,	21.460984264210314
1743,	24.447264744390264
1744,	20.855330333950448
1745,	28.91260048953785
1746,	39.12168278786948
1747,	19.546224910317243
1748,	25.64794243500635
1749,	20.627844698012566
1750,	24.65468593463503
1751,	18.072617607425205
1752,	20.10988966945773
1753,	26.06876428606668
1754,	19.703950056262492
1755,	17.142477740856744
1756,	33.409959621520166
1757,	20.70757097228986
1758,	21.34073046717539
1759,	26.35312133098904
1760,	22.50606284286188
1761,	18.870810490064738
1762,	29.883533633111536
1763,	30.56559190955381
1764,	18.483207919953287
1765,	27.10494009742395
1766,	36.31465354768968
1767,	22.53755472120141
1768,	33.410624007139134
1769,	18.106767028240647
1770,	33.74839765582729
1771,	22.469521633818125
1772,	21.3081755718455
1773,	18.15633019541637
1774,	22.27020594812487
1775,	17.04680621172399
1776,	22.728632025219337
1777,	25.54350101570309
1778,	16.268810651901372
1779,	15.8372257538136
1780,	14.028502344709329
1781,	17.684616405942364
1782,	23.48403847399672
1783,	19.58170310237064
1784,	19.305717316247396
1785,	19.07118919274835
1786,	24.89585791432384
1787,	19.663156779257278
1788,	21.90745140016318
1789,	22.02863533706467
1790,	21.25834665042219
1791,	24.031093592662774
1792,	22.111019153817875
1793,	17.345115354644875
1794,	16.414576856705022
1795,	19.351559923956845
1796,	25.998073656207485
1797,	19.996678359983967
1798,	22.489453202387445
1799,	20.054745663082596
1800,	23.302262568644483
1801,	27.39142317632703
1802,	21.977211890155814
1803,	14.749360741299887
1804,	19.733183023497503
1805,	21.243065781185713
1806,	29.699365939530985
1807,	21.2668507863451
1808,	15.957213796600934
1809,	20.529781380651492
1810,	23.97036874708823
1811,	20.00930168674454
1812,	17.358403067024422
1813,	27.283925583176483
1814,	21.185928617953646
1815,	23.63817593759949
1816,	19.683088347826597
1817,	20.405939901274092
1818,	23.127529150853412
1819,	23.066804305278872
1820,	21.837956664418133
1821,	17.622164157758483
1822,	25.37089363189275
1823,	15.906986243806239
1824,	19.017373957611174
1825,	28.289539656060775
1826,	21.296881016322885
1827,	20.427200241081373
1828,	33.97734494012692
1829,	17.038169198677277
1830,	31.571604613809498
1831,	26.667109974517793
1832,	16.06285111001835
1833,	21.60449155790946
1834,	18.301166260353458
1835,	26.34023224998088
1836,	32.71634103530767
1837,	31.750324345314436
1838,	32.45257994457362
1839,	17.308574145601114
1840,	22.411720084967087
1841,	20.60751449807186
1842,	39.18014872233952
1843,	19.445238296232667
1844,	20.04650728140728
1845,	20.985284161022445
1846,	16.86303714951482
1847,	22.10371091200912
1849,	24.07467728926769
1850,	21.666943806093336
1851,	21.35667572203085
1852,	24.800186385191097
1853,	33.007341936419806
1854,	30.71786909342344
1855,	26.053483416830204
1856,	18.98840674462375
1857,	19.571471563838386
1858,	27.259741946645697
1859,	21.773909890748712
1860,	20.08570603292695
1861,	22.384480274589
1862,	14.27366063811202
1863,	24.119456879986778
1864,	23.755107806539527
1865,	26.05853274753443
1866,	23.96306050527948
1867,	23.006345213951917
1868,	22.720659397791604
1869,	24.492575843604524
1870,	17.887254019730495
1871,	39.73158878609081
1872,	24.24967646130636
1873,	19.587416818693846
1874,	21.262200087012257
1875,	19.164203179405195
1876,	44.72564260682068
1877,	18.317775900827893
1878,	20.98528416102245
1879,	20.959373121882322
1880,	19.26851172158466
1881,	22.352855519125676
1882,	21.54469685220148
1883,	24.35797131719969
1884,	27.356609369892617
1885,	23.660100663025755
1886,	15.753247411574849
1887,	16.287413449232737
1888,	20.393980960132495
1889,	19.549546838412127
1891,	17.14114896961879
1892,	19.980068719509532
1893,	25.317742782374538
1894,	23.225858222462076
1895,	21.263263104002622
1896,	19.022954796810584
1897,	18.96555187933093
1898,	23.134571638414567
1899,	19.40298337086569
1900,	37.72009488607461
1901,	20.467993518086587
1902,	18.808092487633267
1903,	17.044813054867056
1904,	34.478956082454914
1905,	16.429591971693913
1906,	20.504268972882755
1907,	20.58745005237874
1908,	28.969206144274732
1909,	24.394246771995856
1910,	35.66222686985379
1911,	36.54453097185588
1912,	18.49516686109488
1913,	25.202006807548667
1914,	22.075142330393092
